Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
14:17:00,5.172045E+00,9.614772E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552382E+01,3.369436E+05,5.510691E+05
14:18:00,5.170779E+00,9.612417E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552474E+01,3.369637E+05,5.511019E+05
14:19:00,5.169515E+00,9.610068E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552557E+01,3.369817E+05,5.511314E+05
14:20:00,5.168255E+00,9.607725E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552631E+01,3.369977E+05,5.511576E+05
14:21:00,5.166997E+00,9.605388E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552698E+01,3.370123E+05,5.511814E+05
14:22:00,5.165743E+00,9.603056E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552759E+01,3.370254E+05,5.512028E+05
14:23:00,5.164492E+00,9.600730E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552812E+01,3.370371E+05,5.512220E+05
14:24:00,5.163244E+00,9.598410E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552860E+01,3.370474E+05,5.512389E+05
14:25:00,5.161999E+00,9.596096E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552901E+01,3.370563E+05,5.512535E+05
14:26:00,5.160757E+00,9.593787E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552936E+01,3.370639E+05,5.512658E+05
14:27:00,5.159518E+00,9.591484E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552964E+01,3.370701E+05,5.512759E+05
14:28:00,5.158282E+00,9.589187E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552986E+01,3.370748E+05,5.512837E+05
14:29:00,5.157050E+00,9.586895E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553002E+01,3.370782E+05,5.512893E+05
14:30:00,5.155820E+00,9.584609E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553011E+01,3.370803E+05,5.512926E+05
14:31:00,5.154593E+00,9.582329E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553014E+01,3.370809E+05,5.512936E+05
14:32:00,5.153370E+00,9.580054E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553011E+01,3.370802E+05,5.512925E+05
14:33:00,5.152149E+00,9.577785E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553001E+01,3.370781E+05,5.512891E+05
14:34:00,5.150931E+00,9.575521E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552986E+01,3.370747E+05,5.512834E+05
14:35:00,5.149717E+00,9.573263E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552963E+01,3.370698E+05,5.512755E+05
14:36:00,5.148505E+00,9.571011E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552935E+01,3.370637E+05,5.512654E+05
14:37:00,5.147296E+00,9.568764E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552900E+01,3.370561E+05,5.512531E+05
14:38:00,5.146090E+00,9.566522E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552859E+01,3.370472E+05,5.512386E+05
14:39:00,5.144887E+00,9.564286E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552812E+01,3.370370E+05,5.512218E+05
14:40:00,5.143688E+00,9.562055E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552758E+01,3.370254E+05,5.512028E+05
14:41:00,5.142491E+00,9.559830E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552699E+01,3.370124E+05,5.511816E+05
14:42:00,5.141296E+00,9.557610E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552633E+01,3.369981E+05,5.511582E+05
14:43:00,5.140105E+00,9.555396E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552561E+01,3.369824E+05,5.511326E+05
14:44:00,5.138917E+00,9.553187E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552482E+01,3.369655E+05,5.511048E+05
14:45:00,5.137731E+00,9.550983E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552398E+01,3.369471E+05,5.510748E+05
14:46:00,5.136549E+00,9.548785E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552307E+01,3.369275E+05,5.510427E+05
14:47:00,5.135369E+00,9.546592E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552211E+01,3.369065E+05,5.510083E+05
14:48:00,5.134192E+00,9.544404E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552108E+01,3.368841E+05,5.509718E+05
14:49:00,5.133018E+00,9.542222E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551999E+01,3.368605E+05,5.509331E+05
14:50:00,5.131847E+00,9.540044E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551884E+01,3.368355E+05,5.508923E+05
14:51:00,5.130679E+00,9.537872E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551763E+01,3.368092E+05,5.508493E+05
14:52:00,5.129513E+00,9.535706E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551636E+01,3.367817E+05,5.508042E+05
14:53:00,5.128351E+00,9.533544E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551502E+01,3.367528E+05,5.507570E+05
14:54:00,5.127191E+00,9.531388E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551363E+01,3.367226E+05,5.507076E+05
14:55:00,5.126033E+00,9.529237E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551218E+01,3.366911E+05,5.506561E+05
14:56:00,5.124879E+00,9.527091E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551067E+01,3.366583E+05,5.506025E+05
14:57:00,5.123727E+00,9.524950E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550910E+01,3.366243E+05,5.505468E+05
14:58:00,5.122579E+00,9.522814E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550748E+01,3.365889E+05,5.504890E+05
14:59:00,5.121432E+00,9.520684E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550579E+01,3.365523E+05,5.504291E+05
15:00:00,5.120289E+00,9.518558E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550404E+01,3.365144E+05,5.503671E+05
15:01:00,5.119148E+00,9.516438E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550221E+01,3.363266E+05,5.501490E+05
15:02:00,5.118011E+00,9.514322E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550028E+01,3.361368E+05,5.499281E+05
15:03:00,5.116875E+00,9.512212E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549826E+01,3.359450E+05,5.497039E+05
15:04:00,5.115743E+00,9.510107E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549614E+01,3.357512E+05,5.494764E+05
15:05:00,5.114613E+00,9.508006E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549393E+01,3.355554E+05,5.492451E+05
15:06:00,5.113486E+00,9.505911E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549162E+01,3.353575E+05,5.490109E+05
15:07:00,5.112364E+00,9.503825E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548922E+01,3.351577E+05,5.487734E+05
15:08:00,5.111245E+00,9.501746E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548672E+01,3.349558E+05,5.485321E+05
15:09:00,5.110130E+00,9.499672E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548413E+01,3.347518E+05,5.482879E+05
15:10:00,5.109018E+00,9.497604E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548143E+01,3.345458E+05,5.480402E+05
15:11:00,5.107908E+00,9.495542E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547865E+01,3.343378E+05,5.477888E+05
15:12:00,5.106801E+00,9.493484E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547576E+01,3.341277E+05,5.475343E+05
15:13:00,5.105698E+00,9.491432E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547278E+01,3.339156E+05,5.472766E+05
15:14:00,5.104597E+00,9.489386E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546970E+01,3.337014E+05,5.470155E+05
15:15:00,5.103499E+00,9.487345E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546652E+01,3.334852E+05,5.467505E+05
15:16:00,5.102403E+00,9.485309E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546324E+01,3.332670E+05,5.464826E+05
15:17:00,5.101311E+00,9.483278E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545987E+01,3.330468E+05,5.462114E+05
15:18:00,5.100222E+00,9.481253E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545641E+01,3.328246E+05,5.459364E+05
15:19:00,5.099135E+00,9.479233E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545285E+01,3.326004E+05,5.456587E+05
15:20:00,5.098052E+00,9.477219E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544919E+01,3.323742E+05,5.453776E+05
15:21:00,5.096971E+00,9.475210E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544547E+01,3.321467E+05,5.450939E+05
15:22:00,5.095893E+00,9.473206E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544169E+01,3.319180E+05,5.448085E+05
15:23:00,5.094818E+00,9.471208E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543785E+01,3.316882E+05,5.445212E+05
15:24:00,5.093746E+00,9.469215E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543395E+01,3.314571E+05,5.442320E+05
15:25:00,5.092677E+00,9.467227E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543000E+01,3.312249E+05,5.439403E+05
15:26:00,5.091610E+00,9.465244E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542599E+01,3.309916E+05,5.436472E+05
15:27:00,5.090544E+00,9.463263E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542193E+01,3.307571E+05,5.433523E+05
15:28:00,5.089480E+00,9.461285E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541781E+01,3.305216E+05,5.430549E+05
15:29:00,5.088419E+00,9.459311E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541363E+01,3.302850E+05,5.427564E+05
15:30:00,5.087359E+00,9.457342E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540941E+01,3.300475E+05,5.424562E+05
15:31:00,5.086303E+00,9.455378E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540514E+01,3.298088E+05,5.421540E+05
15:32:00,5.085249E+00,9.453419E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540081E+01,3.295692E+05,5.418499E+05
15:33:00,5.084198E+00,9.451464E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539643E+01,3.293285E+05,5.415444E+05
15:34:00,5.083149E+00,9.449514E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539201E+01,3.290869E+05,5.412374E+05
15:35:00,5.082102E+00,9.447569E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538754E+01,3.288444E+05,5.409282E+05
15:36:00,5.081058E+00,9.445629E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538301E+01,3.286009E+05,5.406179E+05
15:37:00,5.080017E+00,9.443693E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537844E+01,3.283564E+05,5.403058E+05
15:38:00,5.078978E+00,9.441761E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537382E+01,3.281110E+05,5.399918E+05
15:39:00,5.077942E+00,9.439835E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536915E+01,3.278646E+05,5.396766E+05
15:40:00,5.076908E+00,9.437912E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536443E+01,3.276173E+05,5.393599E+05
15:41:00,5.075876E+00,9.435995E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535967E+01,3.273691E+05,5.390416E+05
15:42:00,5.074847E+00,9.434081E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535486E+01,3.271201E+05,5.387213E+05
15:43:00,5.073820E+00,9.432173E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535001E+01,3.268701E+05,5.384000E+05
15:44:00,5.072796E+00,9.430268E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.534511E+01,3.266193E+05,5.380772E+05
15:45:00,5.071774E+00,9.428369E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.534016E+01,3.263676E+05,5.377524E+05
15:46:00,5.070754E+00,9.426473E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533517E+01,3.261151E+05,5.374267E+05
15:47:00,5.069737E+00,9.424582E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533014E+01,3.258617E+05,5.370996E+05
15:48:00,5.068722E+00,9.422696E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532507E+01,3.256076E+05,5.367706E+05
15:49:00,5.067710E+00,9.420813E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531995E+01,3.253526E+05,5.364407E+05
15:50:00,5.066699E+00,9.418935E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531479E+01,3.250969E+05,5.361094E+05
15:51:00,5.065692E+00,9.417062E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530959E+01,3.248404E+05,5.357768E+05
15:52:00,5.064686E+00,9.415193E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530435E+01,3.245831E+05,5.354423E+05
15:53:00,5.063683E+00,9.413328E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529907E+01,3.243250E+05,5.351071E+05
15:54:00,5.062682E+00,9.411467E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529375E+01,3.240663E+05,5.347706E+05
15:55:00,5.061684E+00,9.409611E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528840E+01,3.238068E+05,5.344324E+05
15:56:00,5.060687E+00,9.407759E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528300E+01,3.235466E+05,5.340934E+05
15:57:00,5.059693E+00,9.405911E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527756E+01,3.232857E+05,5.337532E+05
15:58:00,5.058702E+00,9.404068E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527209E+01,3.230241E+05,5.334119E+05
15:59:00,5.057712E+00,9.402228E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526659E+01,3.227619E+05,5.330688E+05
16:00:00,5.056725E+00,9.400393E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526104E+01,3.224990E+05,5.327251E+05
16:01:00,5.055740E+00,9.398562E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525545E+01,3.221867E+05,5.323298E+05
16:02:00,5.054757E+00,9.396735E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524982E+01,3.218736E+05,5.319330E+05
16:03:00,5.053777E+00,9.394913E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524414E+01,3.215597E+05,5.315348E+05
16:04:00,5.052799E+00,9.393094E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523841E+01,3.212450E+05,5.311352E+05
16:05:00,5.051823E+00,9.391280E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523264E+01,3.209295E+05,5.307341E+05
16:06:00,5.050849E+00,9.389470E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522683E+01,3.206132E+05,5.303316E+05
16:07:00,5.049878E+00,9.387664E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522097E+01,3.202961E+05,5.299278E+05
16:08:00,5.048908E+00,9.385862E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521507E+01,3.199783E+05,5.295221E+05
16:09:00,5.047941E+00,9.384064E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520912E+01,3.196595E+05,5.291154E+05
16:10:00,5.046976E+00,9.382270E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520313E+01,3.193402E+05,5.287075E+05
16:11:00,5.046013E+00,9.380480E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519595E+01,3.189959E+05,5.282584E+05
16:12:00,5.045053E+00,9.378695E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518861E+01,3.186485E+05,5.278037E+05
16:13:00,5.044094E+00,9.376913E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518113E+01,3.182983E+05,5.273445E+05
16:14:00,5.043138E+00,9.375135E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517353E+01,3.179459E+05,5.268816E+05
16:15:00,5.042184E+00,9.373361E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516584E+01,3.175918E+05,5.264155E+05
16:16:00,5.041232E+00,9.371592E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515806E+01,3.172359E+05,5.259464E+05
16:17:00,5.040282E+00,9.369826E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.515020E+01,3.168785E+05,5.254748E+05
16:18:00,5.039335E+00,9.368064E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.514226E+01,3.165197E+05,5.250006E+05
16:19:00,5.038389E+00,9.366307E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.513425E+01,3.161596E+05,5.245241E+05
16:20:00,5.037446E+00,9.364553E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.512620E+01,3.157990E+05,5.240468E+05
16:21:00,5.036504E+00,9.362803E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.511815E+01,3.154384E+05,5.235693E+05
16:22:00,5.035565E+00,9.361057E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.511009E+01,3.150780E+05,5.230919E+05
16:23:00,5.034628E+00,9.359315E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.510203E+01,3.147177E+05,5.226147E+05
16:24:00,5.033693E+00,9.357577E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.509398E+01,3.143577E+05,5.221373E+05
16:25:00,5.032760E+00,9.355842E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.508593E+01,3.139980E+05,5.216608E+05
16:26:00,5.031829E+00,9.354112E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.507789E+01,3.136387E+05,5.211848E+05
16:27:00,5.030900E+00,9.352385E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.506986E+01,3.132799E+05,5.207095E+05
16:28:00,5.029974E+00,9.350663E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.506184E+01,3.129215E+05,5.202347E+05
16:29:00,5.029049E+00,9.348944E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.505384E+01,3.125638E+05,5.197610E+05
16:30:00,5.028126E+00,9.347229E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.504586E+01,3.122065E+05,5.192878E+05
16:31:00,5.027206E+00,9.345517E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.503904E+01,3.118737E+05,5.188552E+05
16:32:00,5.026287E+00,9.343810E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.503237E+01,3.115439E+05,5.184275E+05
16:33:00,5.025371E+00,9.342106E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.502581E+01,3.112167E+05,5.180041E+05
16:34:00,5.024456E+00,9.340406E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.501934E+01,3.108916E+05,5.175841E+05
16:35:00,5.023544E+00,9.338710E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.501296E+01,3.105683E+05,5.171669E+05
16:36:00,5.022633E+00,9.337017E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.500664E+01,3.102467E+05,5.167524E+05
16:37:00,5.021725E+00,9.335328E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.500039E+01,3.099266E+05,5.163402E+05
16:38:00,5.020818E+00,9.333643E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.499420E+01,3.096078E+05,5.159304E+05
16:39:00,5.019914E+00,9.331962E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.498807E+01,3.092905E+05,5.155228E+05
16:40:00,5.019011E+00,9.330284E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.498196E+01,3.089736E+05,5.151153E+05
16:41:00,5.018111E+00,9.328610E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.497585E+01,3.086570E+05,5.147086E+05
16:42:00,5.017212E+00,9.326940E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.496974E+01,3.083405E+05,5.143021E+05
16:43:00,5.016316E+00,9.325273E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.496362E+01,3.080241E+05,5.138956E+05
16:44:00,5.015421E+00,9.323610E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.495750E+01,3.077077E+05,5.134891E+05
16:45:00,5.014529E+00,9.321950E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.495137E+01,3.073913E+05,5.130824E+05
16:46:00,5.013638E+00,9.320294E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.494519E+01,3.070740E+05,5.126741E+05
16:47:00,5.012749E+00,9.318642E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.493894E+01,3.067554E+05,5.122636E+05
16:48:00,5.011862E+00,9.316994E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.493262E+01,3.064356E+05,5.118509E+05
16:49:00,5.010977E+00,9.315349E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.492623E+01,3.061146E+05,5.114361E+05
16:50:00,5.010094E+00,9.313707E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.491978E+01,3.057924E+05,5.110192E+05
16:51:00,5.009213E+00,9.312069E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.491327E+01,3.054690E+05,5.106003E+05
16:52:00,5.008334E+00,9.310435E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.490669E+01,3.051445E+05,5.101794E+05
16:53:00,5.007457E+00,9.308804E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.490005E+01,3.048189E+05,5.097565E+05
16:54:00,5.006581E+00,9.307177E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.489334E+01,3.044922E+05,5.093317E+05
16:55:00,5.005708E+00,9.305553E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.488658E+01,3.041645E+05,5.089049E+05
